('vfx-3', 'color', '0.000026', '0.000184', '0.000000', '0.000228', '0.000000', '0.011946', '0.012025')
('vfx-3', 'sound', '0.000032', '0.000163', '0.000000', '0.000203', '0.000000', '0.054700', '0.054986')
('color', 'vfx-1', '0.000042', '0.000495', '0.000000', '0.000558', '0.000000', '0.010903', '0.011024')
('color', 'vfx-2', '0.000036', '0.000240', '0.000000', '0.000291', '0.000000', '0.009084', '0.009199')
('color', 'vfx-3', '0.000045', '0.000320', '0.000000', '0.000420', '0.000000', '0.013820', '0.013937')
('color', 'sound', '0.000067', '0.000302', '0.000000', '0.000357', '0.000000', '0.056714', '0.056816')
('sound', 'vfx-1', '0.000028', '0.000146', '0.000000', '0.000189', '0.000000', '0.054486', '0.054558')
('sound', 'vfx-2', '0.000028', '0.000182', '0.000000', '0.000227', '0.000000', '0.053046', '0.053145')
('sound', 'vfx-3', '0.000038', '0.000203', '0.000000', '0.000250', '0.000000', '0.054062', '0.054165')
('sound', 'color', '0.000027', '0.000137', '0.000000', '0.000209', '0.000000', '0.056487', '0.056549')
('vfx-1', 'vfx-2', '0.000033', '0.000488', '0.000000', '0.000534', '0.000000', '0.006670', '0.006720')
('vfx-1', 'vfx-3', '0.000028', '0.000158', '0.000000', '0.000203', '0.000000', '0.006533', '0.006587')
('vfx-1', 'color', '0.000026', '0.000140', '0.000000', '0.000180', '0.000000', '0.009579', '0.009630')
('vfx-1', 'sound', '0.000033', '0.000187', '0.000000', '0.000230', '0.000000', '0.055612', '0.055687')
('vfx-2', 'vfx-1', '0.000032', '0.000382', '0.000000', '0.000439', '0.000000', '0.007990', '0.008042')
('vfx-2', 'vfx-3', '0.000028', '0.000146', '0.000000', '0.000187', '0.000000', '0.006171', '0.006222')
('vfx-2', 'color', '0.000026', '0.000128', '0.000000', '0.000169', '0.000000', '0.012255', '0.012303')
('vfx-2', 'sound', '0.000034', '0.000166', '0.000000', '0.000207', '0.000000', '0.053268', '0.053394')
('vfx-3', 'vfx-1', '0.000032', '0.000180', '0.000000', '0.000229', '0.000000', '0.009797', '0.009854')
('vfx-3', 'vfx-2', '0.000025', '0.000139', '0.000000', '0.000178', '0.000000', '0.006005', '0.006087')
('vfx-3', 'color', '0.000036', '0.000184', '0.000000', '0.000230', '0.000000', '0.011895', '0.011954')
('vfx-3', 'sound', '0.000026', '0.000151', '0.000000', '0.000195', '0.000000', '0.055163', '0.055232')
('color', 'vfx-1', '0.000040', '0.000228', '0.000000', '0.000279', '0.000000', '0.009006', '0.009131')
('color', 'vfx-2', '0.000042', '0.000230', '0.000000', '0.000283', '0.000000', '0.010036', '0.010142')
('color', 'vfx-3', '0.000051', '0.000316', '0.000000', '0.000369', '0.000000', '0.009458', '0.009594')
('color', 'sound', '0.000055', '0.000312', '0.000000', '0.000364', '0.000000', '0.055975', '0.056095')
('sound', 'vfx-1', '0.000026', '0.000137', '0.000000', '0.000178', '0.000000', '0.055175', '0.055255')
('sound', 'vfx-2', '0.000026', '0.000128', '0.000000', '0.000175', '0.000000', '0.053386', '0.053457')
('sound', 'vfx-3', '0.000039', '0.000157', '0.000000', '0.000200', '0.000000', '0.055078', '0.055171')
('sound', 'color', '0.000027', '0.000140', '0.000000', '0.000181', '0.000000', '0.056706', '0.056808')
('vfx-1', 'vfx-2', '0.000028', '0.000153', '0.000000', '0.000197', '0.000000', '0.006542', '0.006595')
('vfx-1', 'vfx-3', '0.000034', '0.000177', '0.000000', '0.000220', '0.000000', '0.006491', '0.006539')
('vfx-1', 'color', '0.000027', '0.000143', '0.000000', '0.000185', '0.000000', '0.011715', '0.011777')
('vfx-1', 'sound', '0.000027', '0.000151', '0.000000', '0.000193', '0.000000', '0.054969', '0.055030')
('vfx-2', 'vfx-1', '0.000032', '0.000158', '0.000000', '0.000202', '0.000000', '0.006429', '0.006480')
('vfx-2', 'vfx-3', '0.000056', '0.000168', '0.000000', '0.000207', '0.000000', '0.008033', '0.008105')
('vfx-2', 'color', '0.000035', '0.000180', '0.000000', '0.000225', '0.000000', '0.008386', '0.008434')
('vfx-2', 'sound', '0.000025', '0.000127', '0.000000', '0.000172', '0.000000', '0.053137', '0.053203')
('vfx-3', 'vfx-1', '0.000043', '0.000202', '0.000000', '0.000247', '0.000000', '0.008893', '0.009412')
('vfx-3', 'vfx-2', '0.000032', '0.000165', '0.000000', '0.000211', '0.000000', '0.006722', '0.006844')
('vfx-3', 'color', '0.000025', '0.000132', '0.000000', '0.000172', '0.000000', '0.011474', '0.011548')
('vfx-3', 'sound', '0.000027', '0.000155', '0.000000', '0.000198', '0.000000', '0.055590', '0.055652')
('color', 'vfx-1', '0.000038', '0.000251', '0.000000', '0.000698', '0.000000', '0.009722', '0.009841')
('color', 'vfx-2', '0.000040', '0.000246', '0.000000', '0.000300', '0.000000', '0.010040', '0.010155')
('color', 'vfx-3', '0.000032', '0.000149', '0.000000', '0.000187', '0.000000', '0.008627', '0.008698')
('color', 'sound', '0.000048', '0.000269', '0.000000', '0.000326', '0.000000', '0.054995', '0.055099')
('sound', 'vfx-1', '0.000037', '0.000190', '0.000000', '0.000236', '0.000000', '0.055360', '0.055439')
('sound', 'vfx-2', '0.000033', '0.000165', '0.000000', '0.000206', '0.000000', '0.053573', '0.053639')
('sound', 'vfx-3', '0.000026', '0.000138', '0.000000', '0.000185', '0.000000', '0.056853', '0.056916')
('sound', 'color', '0.000033', '0.000168', '0.000000', '0.000208', '0.000000', '0.059050', '0.059130')
('vfx-1', 'vfx-2', '0.000037', '0.000189', '0.000000', '0.000232', '0.000000', '0.006917', '0.006978')
('vfx-1', 'vfx-3', '0.000027', '0.000166', '0.000000', '0.000208', '0.000000', '0.005946', '0.005999')
('vfx-1', 'color', '0.000042', '0.000304', '0.000000', '0.000349', '0.000000', '0.012512', '0.013298')
('vfx-1', 'sound', '0.000036', '0.000188', '0.000000', '0.000232', '0.000000', '0.055498', '0.055563')
('vfx-2', 'vfx-1', '0.000027', '0.000137', '0.000000', '0.000176', '0.000000', '0.006627', '0.006747')
('vfx-2', 'vfx-3', '0.000028', '0.000145', '0.000000', '0.000188', '0.000000', '0.005785', '0.005843')
('vfx-2', 'color', '0.000031', '0.000157', '0.000000', '0.000271', '0.000000', '0.011303', '0.011362')
('vfx-2', 'sound', '0.000032', '0.000151', '0.000000', '0.000192', '0.000000', '0.053483', '0.053550')
('vfx-3', 'vfx-1', '0.000033', '0.000178', '0.000000', '0.000224', '0.000000', '0.007725', '0.007784')
('vfx-3', 'vfx-2', '0.000026', '0.000157', '0.000000', '0.000198', '0.000000', '0.006525', '0.006581')
('vfx-3', 'color', '0.000036', '0.000214', '0.000000', '0.000257', '0.000000', '0.010813', '0.010876')
('vfx-3', 'sound', '0.000028', '0.000141', '0.000000', '0.000183', '0.000000', '0.054852', '0.054925')
('owner', 'vfx-1', '0.000026', '0.000169', '0.000000', '0.000209', '0.000000', '0.008365', '0.008422')
('owner', 'vfx-2', '0.000028', '0.000145', '0.000000', '0.000184', '0.000000', '0.008449', '0.008509')
('owner', 'vfx-3', '0.000026', '0.000154', '0.000000', '0.000197', '0.000000', '0.008729', '0.008783')
('owner', 'color', '0.000028', '0.000150', '0.000000', '0.000193', '0.000000', '0.015854', '0.015923')
('owner', 'hdr', '0.000028', '0.000159', '0.000000', '0.000203', '0.000000', '0.055929', '0.056005')
('vfx-1', 'owner', '0.000029', '0.000149', '0.000000', '0.000190', '0.000000', '0.015204', '0.015273')
('vfx-1', 'vfx-2', '0.000031', '0.000166', '0.000000', '0.000426', '0.000000', '0.007356', '0.007417')
('vfx-1', 'vfx-3', '0.000038', '0.000189', '0.000000', '0.000234', '0.000000', '0.008378', '0.008432')
('vfx-1', 'color', '0.000027', '0.000139', '0.000000', '0.000179', '0.000000', '0.010664', '0.010724')
('vfx-1', 'hdr', '0.000031', '0.000166', '0.000000', '0.000219', '0.000000', '0.098563', '0.098632')
('vfx-2', 'owner', '0.000027', '0.000142', '0.000000', '0.000183', '0.000000', '0.011740', '0.011803')
('vfx-2', 'vfx-1', '0.000027', '0.000187', '0.000000', '0.000229', '0.000000', '0.006658', '0.006714')
('vfx-2', 'vfx-3', '0.000046', '0.000167', '0.000000', '0.000209', '0.000000', '0.006546', '0.006614')
('vfx-2', 'color', '0.000029', '0.000153', '0.000000', '0.000194', '0.000000', '0.016008', '0.016075')
('vfx-2', 'hdr', '0.000026', '0.000150', '0.000000', '0.000194', '0.000000', '0.055522', '0.055589')
('vfx-3', 'owner', '0.000027', '0.000149', '0.000000', '0.000190', '0.000000', '0.008957', '0.009029')
('vfx-3', 'vfx-1', '0.000027', '0.000158', '0.000000', '0.000202', '0.000000', '0.007008', '0.007084')
('vfx-3', 'vfx-2', '0.000026', '0.000146', '0.000000', '0.000187', '0.000000', '0.006823', '0.006925')
('vfx-3', 'color', '0.000032', '0.000152', '0.000000', '0.000190', '0.000000', '0.012162', '0.012224')
('vfx-3', 'hdr', '0.000026', '0.000185', '0.000000', '0.000227', '0.000000', '0.108107', '0.108168')
('color', 'owner', '0.000061', '0.000381', '0.000000', '0.000454', '0.000000', '0.010196', '0.010323')
('color', 'vfx-1', '0.000041', '0.000235', '0.000000', '0.000310', '0.000000', '0.009674', '0.009786')
('color', 'vfx-2', '0.000040', '0.000264', '0.000000', '0.000319', '0.000000', '0.009442', '0.009555')
('color', 'vfx-3', '0.000039', '0.000221', '0.000000', '0.000283', '0.000000', '0.009543', '0.009686')
('color', 'hdr', '0.000040', '0.000245', '0.000000', '0.000300', '0.000000', '0.100656', '0.100848')
('hdr', 'owner', '0.000038', '0.000167', '0.000000', '0.000210', '0.000000', '0.100103', '0.100176')
('hdr', 'vfx-1', '0.000033', '0.000170', '0.000000', '0.000214', '0.000000', '0.098413', '0.098928')
('hdr', 'vfx-2', '0.000027', '0.000154', '0.000000', '0.000197', '0.000000', '0.102107', '0.102171')
('hdr', 'vfx-3', '0.000027', '0.000174', '0.000000', '0.000215', '0.000000', '0.106236', '0.106911')
('hdr', 'color', '0.000031', '0.000180', '0.000000', '0.000219', '0.000000', '0.101328', '0.101429')
('owner', 'vfx-1', '0.000028', '0.000160', '0.000000', '0.000203', '0.000000', '0.008272', '0.008355')
('owner', 'vfx-2', '0.000027', '0.000158', '0.000000', '0.000200', '0.000000', '0.007628', '0.008183')
('owner', 'vfx-3', '0.000026', '0.000144', '0.000000', '0.000182', '0.000000', '0.007960', '0.008016')
('owner', 'color', '0.000037', '0.000191', '0.000000', '0.000242', '0.000000', '0.012042', '0.012108')
('owner', 'hdr', '0.000033', '0.000153', '0.000000', '0.000198', '0.000000', '0.106080', '0.106155')
('vfx-1', 'owner', '0.000059', '0.000179', '0.000000', '0.000237', '0.000000', '0.008733', '0.008801')
('vfx-1', 'vfx-2', '0.000033', '0.000127', '0.000000', '0.000193', '0.000000', '0.006688', '0.006747')
('vfx-1', 'vfx-3', '0.000027', '0.000145', '0.000000', '0.000184', '0.000000', '0.007158', '0.007218')
('vfx-1', 'color', '0.000026', '0.000143', '0.000000', '0.000184', '0.000000', '0.010225', '0.010328')
('vfx-1', 'hdr', '0.000025', '0.000138', '0.000000', '0.000211', '0.000000', '0.053671', '0.053733')
('vfx-2', 'owner', '0.000035', '0.000171', '0.000000', '0.000216', '0.000000', '0.008590', '0.008657')
('vfx-2', 'vfx-1', '0.000034', '0.000151', '0.000000', '0.000191', '0.000000', '0.006550', '0.006634')
('vfx-2', 'vfx-3', '0.000026', '0.000146', '0.000000', '0.000186', '0.000000', '0.006088', '0.006140')
('vfx-2', 'color', '0.000028', '0.000144', '0.000000', '0.000184', '0.000000', '0.011392', '0.011462')
('vfx-2', 'hdr', '0.000030', '0.000143', '0.000000', '0.000184', '0.000000', '0.058265', '0.058345')
('vfx-3', 'owner', '0.000036', '0.000213', '0.000000', '0.000256', '0.000000', '0.007981', '0.008049')
('vfx-3', 'vfx-1', '0.000039', '0.000189', '0.000000', '0.000234', '0.000000', '0.007851', '0.007926')
('vfx-3', 'vfx-2', '0.000025', '0.000152', '0.000000', '0.001591', '0.000000', '0.015114', '0.015205')
('vfx-3', 'color', '0.000035', '0.000159', '0.000000', '0.000607', '0.000000', '0.013618', '0.013684')
('vfx-3', 'hdr', '0.000026', '0.000140', '0.000000', '0.000181', '0.000000', '0.056432', '0.056499')
('color', 'owner', '0.000042', '0.000232', '0.000000', '0.000282', '0.000000', '0.011771', '0.011899')
('color', 'vfx-1', '0.000195', '0.000421', '0.000000', '0.000475', '0.000000', '0.009597', '0.009714')
('color', 'vfx-2', '0.000036', '0.000174', '0.000000', '0.000214', '0.000000', '0.008254', '0.008304')
('color', 'vfx-3', '0.000040', '0.000246', '0.000000', '0.000299', '0.000000', '0.009136', '0.009253')
('color', 'hdr', '0.000043', '0.000264', '0.000000', '0.000320', '0.000000', '0.107134', '0.107236')
('hdr', 'owner', '0.000036', '0.000171', '0.000000', '0.000214', '0.000000', '0.053011', '0.053076')
('hdr', 'vfx-1', '0.000027', '0.000138', '0.000000', '0.000171', '0.000000', '0.103634', '0.103712')
('hdr', 'vfx-2', '0.000034', '0.000162', '0.000000', '0.000202', '0.000000', '0.054897', '0.054962')
('hdr', 'vfx-3', '0.000028', '0.000149', '0.000000', '0.000198', '0.000000', '0.101799', '0.101863')
('hdr', 'color', '0.000025', '0.000143', '0.000000', '0.000182', '0.000000', '0.056847', '0.056919')
('owner', 'vfx-1', '0.000039', '0.000198', '0.000000', '0.000243', '0.000000', '0.008155', '0.008219')
('owner', 'vfx-2', '0.000027', '0.000139', '0.000000', '0.000180', '0.000000', '0.009176', '0.009222')
('owner', 'vfx-3', '0.000031', '0.000143', '0.000000', '0.000182', '0.000000', '0.008529', '0.008622')
('owner', 'color', '0.000027', '0.000157', '0.000000', '0.000202', '0.000000', '0.013339', '0.013396')
('owner', 'hdr', '0.000037', '0.000138', '0.000000', '0.000178', '0.000000', '0.055078', '0.055145')
('vfx-1', 'owner', '0.000034', '0.000176', '0.000000', '0.000221', '0.000000', '0.009900', '0.009959')
('vfx-1', 'vfx-2', '0.000036', '0.000164', '0.000000', '0.000203', '0.000000', '0.007855', '0.007912')
('vfx-1', 'vfx-3', '0.000026', '0.000146', '0.000000', '0.000186', '0.000000', '0.006344', '0.006398')
('vfx-1', 'color', '0.000026', '0.000146', '0.000000', '0.000189', '0.000000', '0.012081', '0.012153')
('vfx-1', 'hdr', '0.000047', '0.000207', '0.000000', '0.000251', '0.000000', '0.105609', '0.105693')
('vfx-2', 'owner', '0.000026', '0.000143', '0.000000', '0.000184', '0.000000', '0.007813', '0.008042')
('vfx-2', 'vfx-1', '0.000027', '0.000148', '0.000000', '0.000189', '0.000000', '0.006443', '0.006497')
('vfx-2', 'vfx-3', '0.000027', '0.000149', '0.000000', '0.000190', '0.000000', '0.006531', '0.006594')
('vfx-2', 'color', '0.000026', '0.000177', '0.000000', '0.000228', '0.000000', '0.012075', '0.012139')
('vfx-2', 'hdr', '0.000039', '0.000202', '0.000000', '0.000246', '0.000000', '0.105380', '0.105532')
('vfx-3', 'owner', '0.000030', '0.000140', '0.000000', '0.000181', '0.000000', '0.008129', '0.008188')
('vfx-3', 'vfx-1', '0.000026', '0.000168', '0.000000', '0.000211', '0.000000', '0.006780', '0.006890')
('vfx-3', 'vfx-2', '0.000030', '0.000162', '0.000000', '0.000208', '0.000000', '0.006630', '0.006692')
('vfx-3', 'color', '0.000045', '0.000187', '0.000000', '0.000229', '0.000000', '0.011667', '0.011725')
('vfx-3', 'hdr', '0.000026', '0.000159', '0.000000', '0.000202', '0.000000', '0.059700', '0.059770')
('color', 'owner', '0.000045', '0.000231', '0.000000', '0.000286', '0.000000', '0.009715', '0.009905')
('color', 'vfx-1', '0.000040', '0.000229', '0.000000', '0.000280', '0.000000', '0.008754', '0.008860')
('color', 'vfx-2', '0.000049', '0.000284', '0.000000', '0.000335', '0.000000', '0.008668', '0.008771')
('color', 'vfx-3', '0.000046', '0.000267', '0.000000', '0.000320', '0.000000', '0.009024', '0.009130')
('color', 'hdr', '0.000039', '0.000221', '0.000000', '0.000273', '0.000000', '0.054097', '0.054246')
('hdr', 'owner', '0.000034', '0.000170', '0.000000', '0.000221', '0.000000', '0.053318', '0.053397')
('hdr', 'vfx-1', '0.000028', '0.000144', '0.000000', '0.000182', '0.000000', '0.053812', '0.053886')
('hdr', 'vfx-2', '0.000048', '0.000173', '0.000000', '0.000215', '0.000000', '0.055081', '0.055194')
('hdr', 'vfx-3', '0.000025', '0.000142', '0.000000', '0.000184', '0.000000', '0.061566', '0.061638')
('hdr', 'color', '0.000029', '0.000142', '0.000000', '0.000182', '0.000000', '0.102456', '0.102595')
('owner', 'vfx-1', '0.000027', '0.000169', '0.000000', '0.000212', '0.000000', '0.009673', '0.009736')
('owner', 'vfx-2', '0.000025', '0.000140', '0.000000', '0.000181', '0.000000', '0.007882', '0.007937')
('owner', 'vfx-3', '0.000025', '0.000138', '0.000000', '0.000176', '0.000000', '0.007493', '0.007541')
('owner', 'color', '0.000039', '0.000167', '0.000000', '0.000210', '0.000000', '0.011501', '0.011561')
('owner', 'hdr', '0.000036', '0.000157', '0.000000', '0.000199', '0.000000', '0.059154', '0.059251')
('vfx-1', 'owner', '0.000036', '0.000225', '0.000000', '0.000273', '0.000000', '0.008736', '0.008801')
('vfx-1', 'vfx-2', '0.000035', '0.000193', '0.000000', '0.000271', '0.000000', '0.006600', '0.007492')
('vfx-1', 'vfx-3', '0.000031', '0.000159', '0.000000', '0.000202', '0.000000', '0.007769', '0.007843')
('vfx-1', 'color', '0.000026', '0.000147', '0.000000', '0.000188', '0.000000', '0.011432', '0.011510')
('vfx-1', 'hdr', '0.000033', '0.000210', '0.000000', '0.000253', '0.000000', '0.053492', '0.053567')
('vfx-2', 'owner', '0.000029', '0.000150', '0.000000', '0.000191', '0.000000', '0.008228', '0.008294')
('vfx-2', 'vfx-1', '0.000033', '0.000174', '0.000000', '0.000215', '0.000000', '0.007989', '0.008052')
('vfx-2', 'vfx-3', '0.000034', '0.000206', '0.000000', '0.000251', '0.000000', '0.008605', '0.008679')
('vfx-2', 'color', '0.000034', '0.000158', '0.000000', '0.000200', '0.000000', '0.010868', '0.010932')
('vfx-2', 'hdr', '0.000032', '0.000149', '0.000000', '0.000190', '0.000000', '0.056953', '0.057029')
('vfx-3', 'owner', '0.000028', '0.000147', '0.000000', '0.000186', '0.000000', '0.008084', '0.008135')
('vfx-3', 'vfx-1', '0.000026', '0.000138', '0.000000', '0.000178', '0.000000', '0.006867', '0.006978')
('vfx-3', 'vfx-2', '0.000033', '0.000195', '0.000000', '0.000240', '0.000000', '0.007878', '0.007945')
('vfx-3', 'color', '0.000026', '0.000142', '0.000000', '0.000183', '0.000000', '0.010402', '0.010677')
('vfx-3', 'hdr', '0.000025', '0.000148', '0.000000', '0.000187', '0.000000', '0.102275', '0.102342')
('color', 'owner', '0.000038', '0.000217', '0.000000', '0.000267', '0.000000', '0.009914', '0.010024')
('color', 'vfx-1', '0.000047', '0.000272', '0.000000', '0.000327', '0.000000', '0.010013', '0.010125')
('color', 'vfx-2', '0.000038', '0.000261', '0.000000', '0.000311', '0.000000', '0.009396', '0.009495')
('color', 'vfx-3', '0.000050', '0.000274', '0.000000', '0.000335', '0.000000', '0.009090', '0.009192')
('color', 'hdr', '0.000074', '0.000272', '0.000000', '0.000333', '0.000000', '0.057555', '0.057671')
('hdr', 'owner', '0.000030', '0.000149', '0.000000', '0.000192', '0.000000', '0.053092', '0.053154')
('hdr', 'vfx-1', '0.000056', '0.000364', '0.000000', '0.000422', '0.000000', '0.053231', '0.053300')
('hdr', 'vfx-2', '0.000026', '0.000132', '0.000000', '0.000171', '0.000000', '0.055154', '0.055220')
('hdr', 'vfx-3', '0.000027', '0.000136', '0.000000', '0.000181', '0.000000', '0.055488', '0.055554')
('hdr', 'color', '0.000027', '0.000150', '0.000000', '0.000191', '0.000000', '0.055938', '0.056003')
('owner', 'vfx-1', '0.000069', '0.000228', '0.000000', '0.000272', '0.000000', '0.009207', '0.009267')
('owner', 'vfx-2', '0.000052', '0.000195', '0.000000', '0.000237', '0.000000', '0.007953', '0.008007')
('owner', 'vfx-3', '0.000026', '0.000148', '0.000000', '0.000188', '0.000000', '0.007903', '0.007953')
